26.1025,44.4268,26.862639624344865,41.85629763528251,3758400,16
26.1025,44.4268,26.802633559307992,41.97137671655125,3780000,16
26.1025,44.4268,26.596907716499288,42.42228191081672,3801600,16
26.1025,44.4268,26.267235391455415,43.68799918989627,3823200,16
26.1025,44.4268,26.14039300371701,44.399704502252554,3834632,16
14.4378,50.0755,1.4442,43.6047,8920800,16
14.4378,50.0755,1.4442,43.6047,8920800,8
14.4378,50.0755,4.3914021780954045,45.5798188892101,8942400,8
14.4378,50.0755,8.664340021013118,47.61238563321686,8964000,8
14.4378,50.0755,8.664340021013118,47.61238563321686,8964000,11
14.4378,50.0755,11.100291805628615,47.49187698768455,8985600,11
14.4378,50.0755,11.100291805628615,47.49187698768455,8985600,10
14.4378,50.0755,15.255269410648737,47.49455157014055,9007200,10
14.4378,50.0755,15.255269410648737,47.49455157014055,9007200,16
14.4378,50.0755,15.266000385847008,46.82242450233915,9028800,16
14.4378,50.0755,14.619200192975768,45.78928725888183,9050400,16
14.4378,50.0755,13.756861299525099,44.98186822719354,9072000,16
14.4378,50.0755,13.756861299525099,44.98186822719354,9072000,15
14.4378,50.0755,12.23950798951904,43.963162667342864,9093600,15
14.4378,50.0755,11.113969857729444,43.933886061851624,9115200,15
14.4378,50.0755,11.113969857729444,43.933886061851624,9115200,8
14.4378,50.0755,10.509184711236571,44.21195495341928,9136800,8
14.4378,50.0755,11.042225757159997,45.506068941730845,9158400,8
14.4378,50.0755,11.042225757159997,45.506068941730845,9158400,9
14.4378,50.0755,11.615866497118304,47.931339753429306,9180000,9
14.4378,50.0755,11.615866497118304,47.931339753429306,9180000,7
14.4378,50.0755,14.327492010068397,50.044736983783054,9201435,7
12.4964,41.9028,13.405,52.52,23176800,16
12.4964,41.9028,12.791144475653994,53.0002708325957,23198400,16
12.4964,41.9028,12.791144475653994,53.0002708325957,23198400,0
12.4964,41.9028,12.809195658928047,52.71778771085754,23220000,0
12.4964,41.9028,12.809195658928047,52.71778771085754,23220000,1
12.4964,41.9028,12.540112608982497,52.737213057545375,23241600,1
12.4964,41.9028,12.540112608982497,52.737213057545375,23241600,0
12.4964,41.9028,12.273534709302396,52.45625752348704,23263200,0
12.4964,41.9028,12.273534709302396,52.45625752348704,23263200,13
12.4964,41.9028,12.224802809713822,51.86758075580285,23284800,13
12.4964,41.9028,11.759987448440938,51.21543310673068,23306400,13
12.4964,41.9028,11.759987448440938,51.21543310673068,23306400,10
12.4964,41.9028,7.908307403999231,51.28557947253506,23328000,10
12.4964,41.9028,4.674192675460176,48.909083008404956,23349600,10
12.4964,41.9028,4.674192675460176,48.909083008404956,23349600,9
12.4964,41.9028,3.4549263465800664,43.97368112847706,23371200,9
12.4964,41.9028,3.4549263465800664,43.97368112847706,23371200,8
12.4964,41.9028,6.425853617893381,39.414865854283924,23392800,8
12.4964,41.9028,12.292683424664347,41.298905767990284,23414400,8
12.4964,41.9028,12.292683424664347,41.298905767990284,23414400,4
12.4964,41.9028,12.483910854203145,41.82902213011916,23428690,4
-3.1883,55.9533,11.2558,43.7696,15552000,16
-3.1883,55.9533,11.2558,43.7696,15552000,3
-3.1883,55.9533,10.280202701871872,44.15726669758048,15573600,3
-3.1883,55.9533,10.280202701871872,44.15726669758048,15573600,1
-3.1883,55.9533,7.6906161200988095,44.34430859443324,15595200,1
-3.1883,55.9533,5.5190353898746025,44.46451839539587,15616800,1
-3.1883,55.9533,3.3274559055069517,44.38339167251189,15638400,1
-3.1883,55.9533,3.3274559055069517,44.38339167251189,15638400,0
-3.1883,55.9533,1.2498187598979484,44.40329662741215,15660000,0
-3.1883,55.9533,1.2498187598979484,44.40329662741215,15660000,7
-3.1883,55.9533,5.44654242420404,46.268518056650336,15681600,7
-3.1883,55.9533,5.44654242420404,46.268518056650336,15681600,0
-3.1883,55.9533,2.536353625443553,46.15533699363089,15703200,0
-3.1883,55.9533,359.8285297247861,46.15172828582281,15724800,0
-3.1883,55.9533,359.8285297247861,46.15172828582281,15724800,8
-3.1883,55.9533,4.310610472886424,48.32308967150718,15746400,8
-3.1883,55.9533,4.310610472886424,48.32308967150718,15746400,0
-3.1883,55.9533,1.3329324439382617,48.48131946247814,15768000,0
-3.1883,55.9533,358.4099270532431,48.77218534076938,15789600,0
-3.1883,55.9533,358.4099270532431,48.77218534076938,15789600,8
-3.1883,55.9533,4.7391655467371265,51.599354434597686,15811200,8
-3.1883,55.9533,4.7391655467371265,51.599354434597686,15811200,0
-3.1883,55.9533,1.5922397780952338,51.907599523059,15832800,0
-3.1883,55.9533,358.56876127826513,52.27523275268169,15854400,0
-3.1883,55.9533,358.56876127826513,52.27523275268169,15854400,3
-3.1883,55.9533,358.64264144751337,52.80501079002241,15876000,3
-3.1883,55.9533,358.64264144751337,52.80501079002241,15876000,1
-3.1883,55.9533,356.76716622312097,53.26598955539226,15897600,1
-3.1883,55.9533,356.76716622312097,53.26598955539226,15897600,16
-3.1883,55.9533,357.92435301106957,54.55973086483033,15919200,16
-3.1883,55.9533,357.92435301106957,54.55973086483033,15919200,2
-3.1883,55.9533,356.50868536552,55.10536106425425,15940800,2
-3.1883,55.9533,356.50868536552,55.10536106425425,15940800,16
-3.1883,55.9533,356.9034774781162,55.89340313275709,15960806,16
23.7275,37.9838,1.4442,43.6047,23392800,16
23.7275,37.9838,1.4442,43.6047,23392800,7
23.7275,37.9838,3.7003913350772564,37.24515724621553,23414400,7
23.7275,37.9838,8.520722227630984,35.25194580493754,23436000,7
23.7275,37.9838,8.520722227630984,35.25194580493754,23436000,10
23.7275,37.9838,14.750422996392729,36.09485944163257,23457600,10
23.7275,37.9838,20.917534129008118,39.37269217194299,23479200,10
23.7275,37.9838,20.917534129008118,39.37269217194299,23479200,1
23.7275,37.9838,21.57789735074681,38.568635973535706,23500800,1
23.7275,37.9838,21.57789735074681,38.568635973535706,23500800,0
23.7275,37.9838,23.624724817322942,37.988399518987386,23522235,0
-9.1393,38.7223,5.3698,43.2965,453600,16
-9.1393,38.7223,5.3698,43.2965,453600,10
-9.1393,38.7223,4.743372948857143,42.16650159277368,475200,10
-9.1393,38.7223,4.743372948857143,42.16650159277368,475200,2
-9.1393,38.7223,4.484190440538953,41.82864391226916,496800,2
-9.1393,38.7223,4.250414037384303,41.81101774838609,518400,2
-9.1393,38.7223,4.250414037384303,41.81101774838609,518400,3
-9.1393,38.7223,3.8347314932719883,41.14272646709826,540000,3
-9.1393,38.7223,3.8347314932719883,41.14272646709826,540000,8
-9.1393,38.7223,2.507327676802788,38.23174887335713,561600,8
-9.1393,38.7223,359.67486139885136,36.409621946220796,583200,8
-9.1393,38.7223,359.67486139885136,36.409621946220796,583200,9
-9.1393,38.7223,355.93580223000106,34.88048023867223,604800,9
-9.1393,38.7223,355.93580223000106,34.88048023867223,604800,0
-9.1393,38.7223,356.2206741297887,35.87844996039092,626400,0
-9.1393,38.7223,356.2206741297887,35.87844996039092,626400,3
-9.1393,38.7223,354.96242571664664,35.72517228384296,648000,3
-9.1393,38.7223,353.8802608766566,35.79013603909674,669600,3
-9.1393,38.7223,352.9754252601749,36.063035000548446,691200,3
-9.1393,38.7223,352.0716717973829,36.26090616845102,712800,3
-9.1393,38.7223,352.0716717973829,36.26090616845102,712800,0
-9.1393,38.7223,353.10036405387063,37.194582489240986,734400,0
-9.1393,38.7223,353.10036405387063,37.194582489240986,734400,1
-9.1393,38.7223,353.09901956807005,37.39077849078824,756000,1
-9.1393,38.7223,353.09901956807005,37.39077849078824,756000,3
-9.1393,38.7223,352.1231557110186,37.23836065562768,777600,3
-9.1393,38.7223,351.41218802224364,37.1165395401437,799200,3
-9.1393,38.7223,351.41218802224364,37.1165395401437,799200,1
-9.1393,38.7223,351.60108081289343,37.8329442575517,820800,1
-9.1393,38.7223,351.60108081289343,37.8329442575517,820800,2
-9.1393,38.7223,351.41413775148544,38.089971721505684,842400,2
-9.1393,38.7223,351.3587827979304,38.640277404026634,864000,2
-9.1393,38.7223,351.3587827979304,38.640277404026634,864000,3
-9.1393,38.7223,350.93751699549193,38.71095958564382,879719,3
24.9384,60.1695,-2.2426,53.4808,25315200,16
24.9384,60.1695,-2.2426,53.4808,25315200,0
24.9384,60.1695,3.037664466353192,53.968218550787384,25336800,0
24.9384,60.1695,3.037664466353192,53.968218550787384,25336800,7
24.9384,60.1695,8.626759749329437,57.58418865062173,25358400,7
24.9384,60.1695,8.626759749329437,57.58418865062173,25358400,9
24.9384,60.1695,14.34428535220377,59.90372469226561,25380000,9
24.9384,60.1695,14.34428535220377,59.90372469226561,25380000,0
24.9384,60.1695,20.560343592067852,60.13578141264535,25401600,0
24.9384,60.1695,24.89046255099396,60.195539984376246,25415890,0
-3.7038,40.4168,-0.375,39.4699,10281600,16
-3.7038,40.4168,-0.375,39.4699,10281600,4
-3.7038,40.4168,1.3092159588687196,40.06899504876012,10303200,4
-3.7038,40.4168,1.3092159588687196,40.06899504876012,10303200,1
-3.7038,40.4168,0.7672487862778894,40.01250335269489,10324800,1
-3.7038,40.4168,0.7672487862778894,40.01250335269489,10324800,0
-3.7038,40.4168,0.27735934937800266,40.11488428268454,10346400,0
-3.7038,40.4168,359.86833484284284,40.12313375977562,10368000,0
-3.7038,40.4168,359.30318576728416,40.06363194436322,10389600,0
-3.7038,40.4168,358.7185474932037,40.69114483641309,10411200,0
-3.7038,40.4168,358.7185474932037,40.69114483641309,10411200,1
-3.7038,40.4168,358.4800063043165,40.844605075247095,10432800,1
-3.7038,40.4168,358.25100952570097,40.62778259307516,10454400,1
-3.7038,40.4168,358.25100952570097,40.62778259307516,10454400,0
-3.7038,40.4168,358.14297905738295,40.83460569817521,10476000,0
-3.7038,40.4168,358.14297905738295,40.83460569817521,10476000,1
-3.7038,40.4168,358.1443431483949,40.53795646250063,10497600,1
-3.7038,40.4168,358.1443431483949,40.53795646250063,10497600,2
-3.7038,40.4168,358.278476875985,40.40782147849857,10519200,2
-3.7038,40.4168,358.278476875985,40.40782147849857,10519200,1
-3.7038,40.4168,358.0346120629197,40.012844375447905,10540800,1
-3.7038,40.4168,358.0346120629197,40.012844375447905,10540800,2
-3.7038,40.4168,357.8877505064372,39.12244673782469,10562400,2
-3.7038,40.4168,357.8877505064372,39.12244673782469,10562400,1
-3.7038,40.4168,357.45394312461144,38.334558813045106,10584000,1
-3.7038,40.4168,357.45394312461144,38.334558813045106,10584000,16
-3.7038,40.4168,357.8212552064882,38.25285364650414,10605600,16
-3.7038,40.4168,357.9300371479403,38.245983099231395,10627200,16
-3.7038,40.4168,357.55428772068865,38.44386964553344,10648800,16
-3.7038,40.4168,357.55428772068865,38.44386964553344,10648800,15
-3.7038,40.4168,356.7680307156412,39.388816984146054,10670400,15
-3.7038,40.4168,356.2663157392162,40.36525919492307,10691835,15
1.4442,43.6047,4.8357,45.764,19072800,16
1.4442,43.6047,4.8357,45.764,19072800,12
1.4442,43.6047,5.07578280598392,45.106127809177536,19094400,12
1.4442,43.6047,5.039082120771582,44.13841378438244,19116000,12
1.4442,43.6047,5.039082120771582,44.13841378438244,19116000,0
1.4442,43.6047,2.649413652808221,43.75631766469334,19137600,0
1.4442,43.6047,2.649413652808221,43.75631766469334,19137600,2
1.4442,43.6047,1.489326282884008,43.56290551317725,19153319,2
19.0402,47.4979,-1.5491,53.8008,15768000,16
19.0402,47.4979,-1.5491,53.8008,15768000,9
19.0402,47.4979,2.946107246260283,55.391719705945555,15789600,9
19.0402,47.4979,2.946107246260283,55.391719705945555,15789600,10
19.0402,47.4979,6.763352716072177,56.35919765881909,15811200,10
19.0402,47.4979,6.763352716072177,56.35919765881909,15811200,15
19.0402,47.4979,7.911935514352592,55.72271430354667,15832800,15
19.0402,47.4979,7.911935514352592,55.72271430354667,15832800,16
19.0402,47.4979,9.104888952093745,55.20877278009321,15854400,16
19.0402,47.4979,9.104888952093745,55.20877278009321,15854400,15
19.0402,47.4979,10.613937926390747,55.02019906874911,15876000,15
19.0402,47.4979,12.081761458679466,54.99921196016043,15897600,15
19.0402,47.4979,12.081761458679466,54.99921196016043,15897600,16
19.0402,47.4979,12.885160252992705,54.890968172757496,15919200,16
19.0402,47.4979,13.86505783724391,54.68885076796042,15940800,16
19.0402,47.4979,13.86505783724391,54.68885076796042,15940800,9
19.0402,47.4979,17.212129337994043,54.06615940883637,15962400,9
19.0402,47.4979,17.212129337994043,54.06615940883637,15962400,10
19.0402,47.4979,20.207946773665697,53.73424867231532,15984000,10
19.0402,47.4979,20.207946773665697,53.73424867231532,15984000,1
19.0402,47.4979,18.381435293971947,53.72676523736815,16005600,1
19.0402,47.4979,18.381435293971947,53.72676523736815,16005600,8
19.0402,47.4979,21.627549041173836,53.01254074532936,16027200,8
19.0402,47.4979,21.627549041173836,53.01254074532936,16027200,0
19.0402,47.4979,19.140126113290364,52.75275596133163,16048800,0
19.0402,47.4979,16.615267934306758,52.48143890658472,16070400,0
19.0402,47.4979,16.615267934306758,52.48143890658472,16070400,8
19.0402,47.4979,18.12988155097247,48.188350683900424,16092000,8
19.0402,47.4979,18.12988155097247,48.188350683900424,16092000,12
19.0402,47.4979,18.91625294972806,47.529464238170796,16109148,12
32.8597,39.9334,-9.1393,38.7223,10951200,16
32.8597,39.9334,-9.1393,38.7223,10951200,14
32.8597,39.9334,350.56022001401266,38.59548171408056,10972800,14
32.8597,39.9334,350.56022001401266,38.59548171408056,10972800,12
32.8597,39.9334,351.7732919955355,40.84292939484423,10994400,12
32.8597,39.9334,351.7732919955355,40.84292939484423,10994400,9
32.8597,39.9334,354.0488713554538,45.00167857481527,11016000,9
32.8597,39.9334,354.0488713554538,45.00167857481527,11016000,7
32.8597,39.9334,358.13844246919325,49.21549294692026,11037600,7
32.8597,39.9334,358.13844246919325,49.21549294692026,11037600,8
32.8597,39.9334,3.8743443601021,51.791613626559354,11059200,8
32.8597,39.9334,3.8743443601021,51.791613626559354,11059200,7
32.8597,39.9334,9.731838669010585,52.22765519305085,11080800,7
32.8597,39.9334,9.731838669010585,52.22765519305085,11080800,13
32.8597,39.9334,11.968249875026459,52.27802754518078,11102400,13
32.8597,39.9334,11.968249875026459,52.27802754518078,11102400,8
32.8597,39.9334,18.143409846082477,50.42454810849026,11124000,8
32.8597,39.9334,23.340239030989267,46.66523199026289,11145600,8
32.8597,39.9334,23.340239030989267,46.66523199026289,11145600,15
32.8597,39.9334,24.04949153359763,46.58284981441703,11167200,15
32.8597,39.9334,24.04949153359763,46.58284981441703,11167200,8
32.8597,39.9334,28.324410941741974,42.547773632980864,11188800,8
32.8597,39.9334,28.324410941741974,42.547773632980864,11188800,7
32.8597,39.9334,31.82795540870586,39.678492276108706,11210400,7
32.8597,39.9334,31.82795540870586,39.678492276108706,11210400,4
32.8597,39.9334,32.79295995736658,39.92703652928622,11227548,4
30.5238,50.4501,23.7275,37.9838,15444000,16
30.5238,50.4501,23.7275,37.9838,15444000,0
30.5238,50.4501,20.593386056888335,37.771915333037526,15465600,0
30.5238,50.4501,20.593386056888335,37.771915333037526,15465600,6
30.5238,50.4501,23.106288564510635,40.048681437747106,15487200,6
30.5238,50.4501,23.106288564510635,40.048681437747106,15487200,0
30.5238,50.4501,20.350276763903935,40.62507554073415,15508800,0
30.5238,50.4501,20.350276763903935,40.62507554073415,15508800,6
30.5238,50.4501,23.7242345632489,43.19537904849752,15530400,6
30.5238,50.4501,23.7242345632489,43.19537904849752,15530400,1
30.5238,50.4501,21.328496034174123,43.277138534063475,15552000,1
30.5238,50.4501,21.328496034174123,43.277138534063475,15552000,4
30.5238,50.4501,21.703138126732483,44.18049134908075,15573600,4
30.5238,50.4501,22.15484011994073,45.13041490393536,15595200,4
30.5238,50.4501,22.15484011994073,45.13041490393536,15595200,5
30.5238,50.4501,24.598553769472574,45.83059729848717,15616800,5
30.5238,50.4501,24.598553769472574,45.83059729848717,15616800,1
30.5238,50.4501,22.430022908610624,45.76459590596448,15638400,1
30.5238,50.4501,22.430022908610624,45.76459590596448,15638400,5
30.5238,50.4501,25.045949900763844,46.40073715929802,15660000,5
30.5238,50.4501,25.045949900763844,46.40073715929802,15660000,4
30.5238,50.4501,25.71219477573743,46.70614515788913,15681600,4
30.5238,50.4501,26.586933425558357,47.04685980327131,15703200,4
30.5238,50.4501,26.586933425558357,47.04685980327131,15703200,3
30.5238,50.4501,26.351743378771403,47.21804504143279,15724800,3
30.5238,50.4501,25.806390350266327,47.46160327576278,15746400,3
30.5238,50.4501,25.806390350266327,47.46160327576278,15746400,4
30.5238,50.4501,26.79346982693039,47.85592801092053,15768000,4
30.5238,50.4501,26.79346982693039,47.85592801092053,15768000,3
30.5238,50.4501,26.731392714167328,48.278115438140695,15789600,3
30.5238,50.4501,26.731392714167328,48.278115438140695,15789600,15
30.5238,50.4501,27.33168520964591,48.82111575139244,15811200,15
30.5238,50.4501,27.33168520964591,48.82111575139244,15811200,16
30.5238,50.4501,27.470766824848,49.503805531319685,15832800,16
30.5238,50.4501,27.470766824848,49.503805531319685,15832800,5
30.5238,50.4501,29.74527725110562,49.82776896280923,15854400,5
30.5238,50.4501,29.74527725110562,49.82776896280923,15854400,14
30.5238,50.4501,30.41611541118158,50.48665540853888,15874406,14
4.3517,50.8503,13.405,52.52,14731200,16
4.3517,50.8503,13.405,52.52,14731200,14
4.3517,50.8503,14.372278663205691,51.48402593646895,14752800,14
4.3517,50.8503,14.372278663205691,51.48402593646895,14752800,0
4.3517,50.8503,11.232737494066498,51.40914230417324,14774400,0
4.3517,50.8503,7.929499288117597,51.589244765718234,14796000,0
4.3517,50.8503,7.929499288117597,51.589244765718234,14796000,1
4.3517,50.8503,5.589288742075382,51.87955234515652,14817600,1
4.3517,50.8503,5.589288742075382,51.87955234515652,14817600,0
4.3517,50.8503,2.6079675613017343,51.90974814726117,14839200,0
4.3517,50.8503,2.6079675613017343,51.90974814726117,14839200,8
4.3517,50.8503,4.285191474548583,50.837949247829705,14857777,8
4.3517,50.8503,13.405,52.52,8100000,16
4.3517,50.8503,14.295579660316264,52.25663564621423,8121600,16
4.3517,50.8503,14.70438689075138,52.11684734409423,8143200,16
4.3517,50.8503,14.968230582953083,52.091881097128,8164800,16
4.3517,50.8503,14.968230582953083,52.091881097128,8164800,14
4.3517,50.8503,15.25025451107922,51.84452655650299,8186400,14
4.3517,50.8503,15.25025451107922,51.84452655650299,8186400,15
4.3517,50.8503,14.760798816990189,51.890609774097825,8208000,15
4.3517,50.8503,14.760798816990189,51.890609774097825,8208000,8
4.3517,50.8503,13.026046649594946,47.9672673774207,8229600,8
4.3517,50.8503,13.026046649594946,47.9672673774207,8229600,7
4.3517,50.8503,9.685953524778142,46.885004061714916,8251200,7
4.3517,50.8503,9.685953524778142,46.885004061714916,8251200,8
4.3517,50.8503,5.727377506224286,48.52719822929329,8272800,8
4.3517,50.8503,5.727377506224286,48.52719822929329,8272800,9
4.3517,50.8503,4.427339416698032,50.84737296914169,8287090,9
37.6173,55.7558,12.5683,55.6761,712800,16
37.6173,55.7558,12.5683,55.6761,712800,15
37.6173,55.7558,13.836513076400308,56.41096689065592,734400,15
37.6173,55.7558,13.836513076400308,56.41096689065592,734400,9
37.6173,55.7558,23.677327158663445,56.11515222543162,756000,9
37.6173,55.7558,23.677327158663445,56.11515222543162,756000,0
37.6173,55.7558,34.42777069122815,54.38047353261162,777600,0
37.6173,55.7558,34.42777069122815,54.38047353261162,777600,16
37.6173,55.7558,34.98824374409702,54.79617595173144,799200,16
37.6173,55.7558,35.71677455431063,55.113659141525225,820800,16
37.6173,55.7558,36.54007803372781,55.387403375354346,842400,16
37.6173,55.7558,37.1622871766067,55.69975611525068,864000,16
37.6173,55.7558,37.400932237139216,55.884143754315716,885600,16
37.6173,55.7558,37.400932237139216,55.884143754315716,885600,2
37.6173,55.7558,37.699082530506246,55.749462070070614,887029,2
10.7522,59.9139,5.3698,43.2965,19072800,16
10.7522,59.9139,5.3698,43.2965,19072800,0
10.7522,59.9139,2.7590977965806474,42.8694092015879,19094400,0
10.7522,59.9139,2.7590977965806474,42.8694092015879,19094400,2
10.7522,59.9139,1.1281717689957418,42.48300856896428,19116000,2
10.7522,59.9139,1.1281717689957418,42.48300856896428,19116000,0
10.7522,59.9139,358.1867937774848,42.38284203856488,19137600,0
10.7522,59.9139,358.1867937774848,42.38284203856488,19137600,14
10.7522,59.9139,358.3508220344421,43.25874737830519,19159200,14
10.7522,59.9139,358.3508220344421,43.25874737830519,19159200,8
10.7522,59.9139,359.4748110847654,45.24120859890249,19180800,8
10.7522,59.9139,0.28243012557891234,47.43733289493799,19202400,8
10.7522,59.9139,0.28243012557891234,47.43733289493799,19202400,0
10.7522,59.9139,358.6152904853634,47.31533874997702,19224000,0
10.7522,59.9139,358.6152904853634,47.31533874997702,19224000,8
10.7522,59.9139,358.9057758606833,49.73580133870944,19245600,8
10.7522,59.9139,358.9057758606833,49.73580133870944,19245600,9
10.7522,59.9139,359.3417536652727,52.235196395539596,19267200,9
10.7522,59.9139,359.6599599995693,55.08119116840891,19288800,9
10.7522,59.9139,359.6599599995693,55.08119116840891,19288800,8
10.7522,59.9139,0.17777795887280945,58.1535387143724,19310400,8
10.7522,59.9139,1.8760088557160657,60.306440444909356,19332000,8
10.7522,59.9139,4.3547331852983575,61.326755520638145,19353600,8
10.7522,59.9139,6.668114719532184,61.59077538994246,19375200,8
10.7522,59.9139,9.326753912172592,60.63795610944893,19396800,8
10.7522,59.9139,9.326753912172592,60.63795610944893,19396800,11
10.7522,59.9139,10.666374023404444,59.93370455442682,19413948,11
14.4378,50.0755,-1.5491,53.8008,108000,16
14.4378,50.0755,-1.5491,53.8008,108000,3
14.4378,50.0755,3.247086985263877,53.1207835434785,129600,3
14.4378,50.0755,7.823473115061347,52.3237404348185,151200,3
14.4378,50.0755,7.823473115061347,52.3237404348185,151200,4
14.4378,50.0755,11.12168420316533,51.219911207138466,172800,4
14.4378,50.0755,14.201748468100504,50.07427044955959,194400,4
14.4378,50.0755,14.201748468100504,50.07427044955959,194400,2
14.4378,50.0755,14.555930454531335,50.04227069824563,195829,2
30.5238,50.4501,-6.2603,53.3498,23479200,16
30.5238,50.4501,-6.2603,53.3498,23479200,14
30.5238,50.4501,355.16477850656315,53.11235022781391,23500800,14
30.5238,50.4501,355.16477850656315,53.11235022781391,23500800,15
30.5238,50.4501,355.8877188638778,52.315189487887864,23522400,15
30.5238,50.4501,355.8877188638778,52.315189487887864,23522400,0
30.5238,50.4501,357.49033460703674,51.99291660115312,23544000,0
30.5238,50.4501,358.7878142165264,51.618150761941706,23565600,0
30.5238,50.4501,358.7878142165264,51.618150761941706,23565600,8
30.5238,50.4501,1.5937624680806834,52.33364527595237,23587200,8
30.5238,50.4501,1.5937624680806834,52.33364527595237,23587200,0
30.5238,50.4501,2.6727679912690974,51.05326293930944,23608800,0
30.5238,50.4501,2.6727679912690974,51.05326293930944,23608800,8
30.5238,50.4501,5.261213513788675,51.77817541897375,23630400,8
30.5238,50.4501,8.037461669307504,51.9018574107247,23652000,8
30.5238,50.4501,10.36793930726975,51.54763189712815,23673600,8
30.5238,50.4501,10.36793930726975,51.54763189712815,23673600,7
30.5238,50.4501,11.492484588006562,51.9526478574692,23695200,7
30.5238,50.4501,11.492484588006562,51.9526478574692,23695200,0
30.5238,50.4501,12.205493646894979,51.27692269385467,23716800,0
30.5238,50.4501,12.205493646894979,51.27692269385467,23716800,14
30.5238,50.4501,12.653649974739778,51.899332655248244,23738400,14
30.5238,50.4501,12.653649974739778,51.899332655248244,23738400,8
30.5238,50.4501,13.799143423439716,52.33695199156516,23760000,8
30.5238,50.4501,13.799143423439716,52.33695199156516,23760000,7
30.5238,50.4501,15.774417625491196,52.199811022456515,23781600,7
30.5238,50.4501,15.774417625491196,52.199811022456515,23781600,9
30.5238,50.4501,19.20947551460648,51.94579844425421,23803200,9
30.5238,50.4501,23.00256835370908,51.68701127771393,23824800,9
30.5238,50.4501,23.00256835370908,51.68701127771393,23824800,10
30.5238,50.4501,25.34619731110763,51.892411206372614,23846400,10
30.5238,50.4501,25.34619731110763,51.892411206372614,23846400,9
30.5238,50.4501,28.554044294452467,50.51914999196385,23868000,9
30.5238,50.4501,28.554044294452467,50.51914999196385,23868000,10
30.5238,50.4501,30.39242358178666,50.4291908517238,23886577,10
21.0122,52.2297,-3.7038,40.4168,19504800,16
21.0122,52.2297,-3.7038,40.4168,19504800,0
21.0122,52.2297,353.58558802249945,40.7004845254715,19526400,0
21.0122,52.2297,353.58558802249945,40.7004845254715,19526400,11
21.0122,52.2297,355.51487262633543,42.01315304735988,19548000,11
21.0122,52.2297,355.51487262633543,42.01315304735988,19548000,10
21.0122,52.2297,357.60715180687475,43.48068690815933,19569600,10
21.0122,52.2297,357.60715180687475,43.48068690815933,19569600,7
21.0122,52.2297,1.7093859983510242,44.42836557642128,19591200,7
21.0122,52.2297,1.7093859983510242,44.42836557642128,19591200,5
21.0122,52.2297,3.206444767337075,45.28161178884318,19612800,5
21.0122,52.2297,3.206444767337075,45.28161178884318,19612800,6
21.0122,52.2297,5.117860480388401,46.01964006474039,19634400,6
21.0122,52.2297,7.847177627834469,46.84701882001476,19656000,6
21.0122,52.2297,7.847177627834469,46.84701882001476,19656000,8
21.0122,52.2297,9.943019380983458,46.95618180403113,19677600,8
21.0122,52.2297,9.943019380983458,46.95618180403113,19677600,6
21.0122,52.2297,12.675345838387102,47.15948388517969,19699200,6
21.0122,52.2297,15.811492158395993,47.38557810331217,19720800,6
21.0122,52.2297,18.87133032068556,47.483490484106305,19742400,6
21.0122,52.2297,18.87133032068556,47.483490484106305,19742400,14
21.0122,52.2297,18.150916787287088,48.147812699418594,19764000,14
21.0122,52.2297,18.150916787287088,48.147812699418594,19764000,15
21.0122,52.2297,17.642076845507518,49.047858618958735,19785600,15
21.0122,52.2297,17.642076845507518,49.047858618958735,19785600,6
21.0122,52.2297,19.147358921325974,49.72849192016974,19807200,6
21.0122,52.2297,19.147358921325974,49.72849192016974,19807200,7
21.0122,52.2297,20.30888304744792,51.27920007928554,19828800,7
21.0122,52.2297,20.30888304744792,51.27920007928554,19828800,11
21.0122,52.2297,20.977922024718964,52.16594017593746,19847377,11
19.0402,47.4979,-9.1393,38.7223,25833600,16
19.0402,47.4979,-9.1393,38.7223,25833600,7
19.0402,47.4979,356.6116125577655,37.45540407002375,25855200,7
19.0402,47.4979,3.387680340142822,37.45734273760963,25876800,7
19.0402,47.4979,8.694636761691754,39.88202881039991,25898400,7
19.0402,47.4979,8.694636761691754,39.88202881039991,25898400,8
19.0402,47.4979,11.26005335584864,46.260863721342396,25920000,8
19.0402,47.4979,11.26005335584864,46.260863721342396,25920000,0
19.0402,47.4979,16.35450538791639,46.653116329587945,25941600,0
19.0402,47.4979,16.35450538791639,46.653116329587945,25941600,2
19.0402,47.4979,19.02603482693098,47.42175292641043,25963035,2
9.1859,45.4654,-1.5491,53.8008,21060000,16
9.1859,45.4654,-1.5491,53.8008,21060000,5
9.1859,45.4654,359.06284293708666,53.18652422266766,21081600,5
9.1859,45.4654,359.06284293708666,53.18652422266766,21081600,6
9.1859,45.4654,359.8265211242349,52.6073624574384,21103200,6
9.1859,45.4654,0.5520648377342354,50.16669921686167,21124800,6
9.1859,45.4654,0.5520648377342354,50.16669921686167,21124800,5
9.1859,45.4654,1.1597914853357452,48.64842778942817,21146400,5
9.1859,45.4654,1.5189531953628261,46.88097934613522,21168000,5
9.1859,45.4654,1.5189531953628261,46.88097934613522,21168000,13
9.1859,45.4654,1.9193872020537697,45.93848409781331,21189600,13
9.1859,45.4654,2.295453010646554,44.93624619575294,21211200,13
9.1859,45.4654,2.6353671698673793,44.06914044813009,21232800,13
9.1859,45.4654,2.6353671698673793,44.06914044813009,21232800,4
9.1859,45.4654,2.6567350512242456,43.99829476984496,21254400,4
