11.2558,43.7696,24.9384,60.1695,13068000,8
11.2558,43.7696,20.696810439824787,58.27969939181475,13089600,8
11.2558,43.7696,15.066016132082666,57.90873993130038,13111200,8
11.2558,43.7696,15.066016132082666,57.90873993130038,13111200,11
11.2558,43.7696,12.272508106370935,57.269477672265666,13132800,11
11.2558,43.7696,12.272508106370935,57.269477672265666,13132800,8
11.2558,43.7696,9.559778226488731,56.71495641971697,13154400,8
11.2558,43.7696,9.559778226488731,56.71495641971697,13154400,6
11.2558,43.7696,8.731175764305135,56.48350332399913,13176000,6
11.2558,43.7696,8.731175764305135,56.48350332399913,13176000,7
11.2558,43.7696,8.104537282652757,56.2645854224854,13197600,7
11.2558,43.7696,8.104537282652757,56.2645854224854,13197600,8
11.2558,43.7696,8.185944054284732,55.54744488013943,13219200,8
11.2558,43.7696,10.02538247267421,53.99551939929787,13240800,8
11.2558,43.7696,13.616204033052895,51.469146852662014,13262400,8
11.2558,43.7696,13.616204033052895,51.469146852662014,13262400,7
11.2558,43.7696,16.06217417042626,48.02296444521357,13284000,7
11.2558,43.7696,16.06217417042626,48.02296444521357,13284000,10
11.2558,43.7696,17.298614844014423,45.47553041609223,13305600,10
11.2558,43.7696,17.298614844014423,45.47553041609223,13305600,2
11.2558,43.7696,16.189941600368286,45.34299316421643,13327200,2
11.2558,43.7696,15.093452455771342,45.10453093576639,13348800,2
11.2558,43.7696,13.947875280229994,44.914128094208,13370400,2
11.2558,43.7696,12.72699475899941,44.52129119671509,13392000,2
11.2558,43.7696,11.33307046157654,44.04954197592843,13413600,2
11.2558,43.7696,11.33307046157654,44.04954197592843,13413600,4
11.2558,43.7696,11.459374695265979,43.37058411086926,13435200,4
11.2558,43.7696,11.459374695265979,43.37058411086926,13435200,16
11.2558,43.7696,11.86424730374307,43.69695961283803,13456800,16
11.2558,43.7696,11.86424730374307,43.69695961283803,13456800,1
11.2558,43.7696,10.70871104073791,43.43820212391075,13478400,1
11.2558,43.7696,10.70871104073791,43.43820212391075,13478400,13
11.2558,43.7696,11.265943657996331,43.712320475527925,13489832,13
11.2558,43.7696,-9.1393,38.7223,4212000,16
11.2558,43.7696,-9.1393,38.7223,4212000,0
11.2558,43.7696,354.8899117052438,39.87695070101993,4233600,0
11.2558,43.7696,358.80646566271116,39.63770174602903,4255200,0
11.2558,43.7696,358.80646566271116,39.63770174602903,4255200,5
11.2558,43.7696,1.493925684652936,39.919127625287246,4276800,5
11.2558,43.7696,1.493925684652936,39.919127625287246,4276800,4
11.2558,43.7696,3.349935812342494,40.52923162955405,4298400,4
11.2558,43.7696,3.349935812342494,40.52923162955405,4298400,0
11.2558,43.7696,6.7219428032598785,40.090154402981796,4320000,0
11.2558,43.7696,6.7219428032598785,40.090154402981796,4320000,13
11.2558,43.7696,7.601146045261203,41.25300529826882,4341600,13
11.2558,43.7696,8.474712789097396,42.59532427364002,4363200,13
11.2558,43.7696,9.985455725571228,43.534601929120285,4384800,13
11.2558,43.7696,10.99106095752063,43.83429599795604,4406400,13
11.2558,43.7696,10.99106095752063,43.83429599795604,4406400,0
11.2558,43.7696,11.245131272170056,43.74189510962376,4407829,0
11.2558,43.7696,-1.5491,53.8008,25056000,16
11.2558,43.7696,-1.5491,53.8008,25056000,7
11.2558,43.7696,3.2751669534262646,49.19401509121148,25077600,7
11.2558,43.7696,3.2751669534262646,49.19401509121148,25077600,6
11.2558,43.7696,4.684709049721789,44.23277597134201,25099200,6
11.2558,43.7696,4.684709049721789,44.23277597134201,25099200,0
11.2558,43.7696,10.45541972298065,45.264213676828476,25120800,0
11.2558,43.7696,10.45541972298065,45.264213676828476,25120800,4
11.2558,43.7696,10.881808331082823,43.804322430900456,25142400,4
11.2558,43.7696,10.881808331082823,43.804322430900456,25142400,2
11.2558,43.7696,11.265291294620454,43.79609759522136,25146687,2
11.2558,43.7696,-2.2426,53.4808,648000,16
11.2558,43.7696,-2.2426,53.4808,648000,2
11.2558,43.7696,6.547822994067701,53.31173698096414,669600,2
11.2558,43.7696,6.547822994067701,53.31173698096414,669600,9
11.2558,43.7696,7.3070451325907015,51.79002304035531,691200,9
11.2558,43.7696,9.258730398715443,50.16389255530186,712800,9
11.2558,43.7696,9.258730398715443,50.16389255530186,712800,12
11.2558,43.7696,9.656915561798712,48.88082601346174,734400,12
11.2558,43.7696,10.019186586346109,47.482736418088955,756000,12
11.2558,43.7696,10.019186586346109,47.482736418088955,756000,16
11.2558,43.7696,8.495246285169685,46.614675680852756,777600,16
11.2558,43.7696,8.495246285169685,46.614675680852756,777600,11
11.2558,43.7696,9.495823589884651,45.73243740829573,799200,11
11.2558,43.7696,9.495823589884651,45.73243740829573,799200,8
11.2558,43.7696,11.154595402285736,45.11805515128523,820800,8
11.2558,43.7696,11.154595402285736,45.11805515128523,820800,16
11.2558,43.7696,9.984756058663493,44.134380865949915,842400,16
11.2558,43.7696,9.984756058663493,44.134380865949915,842400,12
11.2558,43.7696,9.775401363242736,43.373573942892875,864000,12
11.2558,43.7696,9.775401363242736,43.373573942892875,864000,6
11.2558,43.7696,11.232225382901618,43.728269981553645,871145,6
11.2558,43.7696,12.5683,55.6761,20541600,16
11.2558,43.7696,12.5683,55.6761,20541600,8
11.2558,43.7696,12.81088256031967,51.05975898975914,20563200,8
11.2558,43.7696,15.30335616827415,49.18324307040437,20584800,8
11.2558,43.7696,15.30335616827415,49.18324307040437,20584800,14
11.2558,43.7696,16.08918815393048,48.88225883479277,20606400,14
11.2558,43.7696,16.08918815393048,48.88225883479277,20606400,0
11.2558,43.7696,15.654416249682129,48.977813733929175,20628000,0
11.2558,43.7696,15.085070759645873,48.85344699870748,20649600,0
11.2558,43.7696,14.614918014574016,48.630955372996155,20671200,0
11.2558,43.7696,14.614918014574016,48.630955372996155,20671200,13
11.2558,43.7696,14.837182291783279,48.027153005154176,20692800,13
11.2558,43.7696,14.837182291783279,48.027153005154176,20692800,14
11.2558,43.7696,14.66761151576867,47.410812025686,20714400,14
11.2558,43.7696,14.21739340321011,46.4392036685408,20736000,14
11.2558,43.7696,13.94692162084067,45.30410601787678,20757600,14
11.2558,43.7696,13.94692162084067,45.30410601787678,20757600,0
11.2558,43.7696,13.132720265329226,44.892337950918474,20779200,0
11.2558,43.7696,12.093083174965159,44.437171680952,20800800,0
11.2558,43.7696,10.631778285404835,43.902791814953794,20822400,0
11.2558,43.7696,10.631778285404835,43.902791814953794,20822400,5
11.2558,43.7696,11.295933766491373,43.80974836133408,20828116,5
11.2558,43.7696,2.3522,48.8566,10886400,16
11.2558,43.7696,2.3522,48.8566,10886400,8
11.2558,43.7696,10.896691360087516,47.89488256174103,10908000,8
11.2558,43.7696,10.896691360087516,47.89488256174103,10908000,15
11.2558,43.7696,12.07249320595696,47.6960617102226,10929600,15
11.2558,43.7696,12.07249320595696,47.6960617102226,10929600,14
11.2558,43.7696,13.509282048947114,47.296305792022395,10951200,14
11.2558,43.7696,13.509282048947114,47.296305792022395,10951200,0
11.2558,43.7696,12.516043748129334,46.598486185125815,10972800,0
11.2558,43.7696,11.676913287633965,46.19244715652585,10994400,0
11.2558,43.7696,11.676913287633965,46.19244715652585,10994400,13
11.2558,43.7696,13.708438617221077,45.31997245891564,11016000,13
11.2558,43.7696,13.708438617221077,45.31997245891564,11016000,0
11.2558,43.7696,13.297542082831171,44.70957563553394,11037600,0
11.2558,43.7696,12.646397357213857,43.99333387520091,11059200,0
11.2558,43.7696,12.646397357213857,43.99333387520091,11059200,1
11.2558,43.7696,11.956797819591884,43.74656281443377,11080800,1
11.2558,43.7696,11.570188904084375,43.707712121058115,11102400,1
11.2558,43.7696,11.31020698879064,43.70539888602337,11109545,1
11.2558,43.7696,4.3517,50.8503,16977600,16
11.2558,43.7696,4.3517,50.8503,16977600,7
11.2558,43.7696,3.504331843526529,47.13637929820323,16999200,7
11.2558,43.7696,3.504331843526529,47.13637929820323,16999200,8
11.2558,43.7696,4.62996809130334,42.86112678133616,17020800,8
11.2558,43.7696,4.62996809130334,42.86112678133616,17020800,6
11.2558,43.7696,6.981493901791396,41.307751953794494,17042400,6
11.2558,43.7696,6.981493901791396,41.307751953794494,17042400,7
11.2558,43.7696,10.612066286541108,39.76278047727069,17064000,7
11.2558,43.7696,10.612066286541108,39.76278047727069,17064000,5
11.2558,43.7696,12.146939640480582,40.01123776604889,17085600,5
11.2558,43.7696,12.146939640480582,40.01123776604889,17085600,3
11.2558,43.7696,11.126125351328142,39.7821225467778,17107200,3
11.2558,43.7696,11.126125351328142,39.7821225467778,17107200,5
11.2558,43.7696,12.970889012674888,40.02486356756447,17128800,5
11.2558,43.7696,12.970889012674888,40.02486356756447,17128800,2
11.2558,43.7696,11.53961166214691,40.24725662762781,17150400,2
11.2558,43.7696,11.53961166214691,40.24725662762781,17150400,3
11.2558,43.7696,10.668501055548631,40.503789914359345,17172000,3
11.2558,43.7696,10.668501055548631,40.503789914359345,17172000,5
11.2558,43.7696,11.068089789862256,40.34635557334882,17193600,5
11.2558,43.7696,11.068089789862256,40.34635557334882,17193600,4
11.2558,43.7696,10.777495506695857,40.3664680017436,17215200,4
11.2558,43.7696,10.566772493451765,40.65000890555464,17236800,4
11.2558,43.7696,10.611860971418253,41.21107524088688,17258400,4
11.2558,43.7696,10.855873902752137,41.780811306296656,17280000,4
11.2558,43.7696,10.855873902752137,41.780811306296656,17280000,5
11.2558,43.7696,12.263148719346873,42.41898574591685,17301600,5
11.2558,43.7696,12.263148719346873,42.41898574591685,17301600,3
11.2558,43.7696,11.803929926359785,42.80221357191481,17323200,3
11.2558,43.7696,11.583049345373297,43.22428732488398,17344800,3
11.2558,43.7696,11.30485167095162,43.35692341220428,17366400,3
11.2558,43.7696,11.30485167095162,43.35692341220428,17366400,4
11.2558,43.7696,11.809549787075184,43.71785435762672,17388000,4
11.2558,43.7696,11.809549787075184,43.71785435762672,17388000,0
11.2558,43.7696,11.25822877046113,43.70101914709608,17392287,0
11.2558,43.7696,24.9384,60.1695,13500000,16
11.2558,43.7696,24.9384,60.1695,13500000,14
11.2558,43.7696,25.176308696001684,59.33898468076067,13521600,14
11.2558,43.7696,25.176308696001684,59.33898468076067,13521600,0
11.2558,43.7696,23.079004016396368,58.91447898230478,13543200,0
11.2558,43.7696,23.079004016396368,58.91447898230478,13543200,9
11.2558,43.7696,23.964589653902806,56.89888126788363,13564800,9
11.2558,43.7696,23.964589653902806,56.89888126788363,13564800,8
11.2558,43.7696,24.412774310378154,53.83042688515217,13586400,8
11.2558,43.7696,24.217279150158333,50.458285265790344,13608000,8
11.2558,43.7696,24.217279150158333,50.458285265790344,13608000,9
11.2558,43.7696,24.404409270460633,47.878154061449656,13629600,9
11.2558,43.7696,24.404409270460633,47.878154061449656,13629600,0
11.2558,43.7696,22.72488282410609,47.5047671520566,13651200,0
11.2558,43.7696,21.26054794019109,47.41243515175933,13672800,0
11.2558,43.7696,20.019149306589327,47.556197286259405,13694400,0
11.2558,43.7696,18.844548864453316,47.475001945136874,13716000,0
11.2558,43.7696,17.718180299092808,47.09240157582334,13737600,0
11.2558,43.7696,16.353833879899298,46.719706784338186,13759200,0
11.2558,43.7696,16.353833879899298,46.719706784338186,13759200,14
11.2558,43.7696,15.510022900105923,45.92951012113189,13780800,14
11.2558,43.7696,15.049439746310554,45.034436460818725,13802400,14
11.2558,43.7696,15.049439746310554,45.034436460818725,13802400,0
11.2558,43.7696,13.895762291132371,44.72144592203947,13824000,0
11.2558,43.7696,12.814170858598402,44.48776835432941,13845600,0
11.2558,43.7696,11.563366400184748,44.358137350155296,13867200,0
11.2558,43.7696,11.563366400184748,44.358137350155296,13867200,3
11.2558,43.7696,11.264445028472778,43.82776396191145,13887206,3
11.2558,43.7696,26.1025,44.4268,19504800,16
11.2558,43.7696,26.1025,44.4268,19504800,0
11.2558,43.7696,23.90717906795504,44.139413776866384,19526400,0
11.2558,43.7696,21.700088983849867,44.53316006836721,19548000,0
11.2558,43.7696,19.787677541916423,45.12704067059188,19569600,0
11.2558,43.7696,18.366157381151652,45.32232224193021,19591200,0
11.2558,43.7696,16.948334151644588,45.525008287778704,19612800,0
11.2558,43.7696,16.948334151644588,45.525008287778704,19612800,1
11.2558,43.7696,15.880953349466495,45.650531640517755,19634400,1
11.2558,43.7696,15.880953349466495,45.650531640517755,19634400,0
11.2558,43.7696,14.284500927069132,46.237483689226124,19656000,0
11.2558,43.7696,12.789885974615004,46.65559817882522,19677600,0
11.2558,43.7696,11.353201003270499,46.81021503517658,19699200,0
11.2558,43.7696,11.353201003270499,46.81021503517658,19699200,14
11.2558,43.7696,11.524564576906357,45.75382673091983,19720800,14
11.2558,43.7696,11.279406449439477,44.96593988532618,19742400,14
11.2558,43.7696,11.279406449439477,44.96593988532618,19742400,16
11.2558,43.7696,11.142974055824197,44.408476951804545,19764000,16
11.2558,43.7696,10.960113464846017,43.878525884986836,19785600,16
11.2558,43.7696,10.960113464846017,43.878525884986836,19785600,5
11.2558,43.7696,11.305428050310297,43.840357506913556,19788458,5
11.2558,43.7696,9.1859,45.4654,4752000,16
11.2558,43.7696,9.1859,45.4654,4752000,0
11.2558,43.7696,10.325545699889574,43.89816060105636,4773600,0
11.2558,43.7696,10.325545699889574,43.89816060105636,4773600,13
11.2558,43.7696,10.510155651255559,44.05443328834852,4795200,13
11.2558,43.7696,10.602754750069494,44.05443328834852,4816800,13
11.2558,43.7696,10.83270543911243,43.9698761931309,4838400,13
11.2558,43.7696,10.83270543911243,43.9698761931309,4838400,0
11.2558,43.7696,11.202180479384026,43.76695407536085,4844116,0
11.2558,43.7696,23.3219,42.6977,23889600,16
11.2558,43.7696,23.3219,42.6977,23889600,9
11.2558,43.7696,21.248241183379207,41.24703075754771,23911200,9
11.2558,43.7696,19.60845315075744,41.272849741260686,23932800,9
11.2558,43.7696,19.09547030413603,42.409310943343634,23954400,9
11.2558,43.7696,19.09547030413603,42.409310943343634,23954400,16
11.2558,43.7696,18.8770166324353,43.8397827715094,23976000,16
11.2558,43.7696,18.761061252193656,45.1295823543487,23997600,16
11.2558,43.7696,18.457126252460796,46.329362092739565,24019200,16
11.2558,43.7696,17.98601456076051,47.39375768677895,24040800,16
11.2558,43.7696,17.467034588009824,47.897357191628664,24062400,16
11.2558,43.7696,17.38887850425448,47.78857525017675,24084000,16
11.2558,43.7696,16.801023896382446,47.3029718001866,24105600,16
11.2558,43.7696,16.801023896382446,47.3029718001866,24105600,15
11.2558,43.7696,14.971401123660712,46.82517787915793,24127200,15
11.2558,43.7696,14.971401123660712,46.82517787915793,24127200,14
11.2558,43.7696,12.734263895312324,45.78131550609272,24148800,14
11.2558,43.7696,12.734263895312324,45.78131550609272,24148800,15
11.2558,43.7696,11.488684225632483,43.94737356149431,24170400,15
11.2558,43.7696,11.488684225632483,43.94737356149431,24170400,10
11.2558,43.7696,11.346805810168178,43.798426927868285,24171829,10
11.2558,43.7696,12.4964,41.9028,12938400,16
11.2558,43.7696,12.4964,41.9028,12938400,0
11.2558,43.7696,11.232017673912367,41.74249889150631,12960000,0
11.2558,43.7696,10.787033882896708,41.74678433882282,12981600,0
11.2558,43.7696,10.787033882896708,41.74678433882282,12981600,2
11.2558,43.7696,10.713232404289329,41.83782644214068,13003200,2
11.2558,43.7696,10.713232404289329,41.83782644214068,13003200,3
11.2558,43.7696,10.87162065572744,41.83431207316907,13024800,3
11.2558,43.7696,10.87162065572744,41.83431207316907,13024800,2
11.2558,43.7696,10.704033783175419,41.690964885657955,13046400,2
11.2558,43.7696,10.487715550627968,41.990159741070265,13068000,2
11.2558,43.7696,10.487715550627968,41.990159741070265,13068000,1
11.2558,43.7696,10.482530511909147,42.287911275237235,13089600,1
11.2558,43.7696,10.482530511909147,42.287911275237235,13089600,16
11.2558,43.7696,10.235127497849646,42.636479516339584,13111200,16
11.2558,43.7696,9.991894098483897,42.89461989078092,13132800,16
11.2558,43.7696,9.991894098483897,42.89461989078092,13132800,14
11.2558,43.7696,9.786207735893754,43.63315376528499,13154400,14
11.2558,43.7696,9.786207735893754,43.63315376528499,13154400,12
11.2558,43.7696,10.27599833734888,43.54064235032734,13176000,12
11.2558,43.7696,10.89512316684835,43.28621986133706,13197600,12
11.2558,43.7696,10.89512316684835,43.28621986133706,13197600,14
11.2558,43.7696,10.863113343132454,43.34449590140055,13219200,14
11.2558,43.7696,10.789850558167132,43.48682982325826,13240800,14
11.2558,43.7696,10.651357189227497,43.61595154160693,13262400,14
11.2558,43.7696,10.711758596042273,43.79339443936674,13284000,14
11.2558,43.7696,10.711758596042273,43.79339443936674,13284000,8
11.2558,43.7696,11.186485830394759,43.74327434694728,13288287,8
11.2558,43.7696,-21.9426,64.1466,12420000,16
11.2558,43.7696,-21.9426,64.1466,12420000,8
11.2558,43.7696,342.7704437135428,60.07582893463548,12441600,8
11.2558,43.7696,345.5046333854498,54.63069183826931,12463200,8
11.2558,43.7696,345.5046333854498,54.63069183826931,12463200,10
11.2558,43.7696,347.98536068411283,51.77305534721138,12484800,10
11.2558,43.7696,350.83538495736957,49.474728996253646,12506400,10
11.2558,43.7696,350.83538495736957,49.474728996253646,12506400,9
11.2558,43.7696,354.9023528815949,47.33610336668553,12528000,9
11.2558,43.7696,354.9023528815949,47.33610336668553,12528000,7
11.2558,43.7696,358.40472040637326,46.17568549607114,12549600,7
11.2558,43.7696,358.40472040637326,46.17568549607114,12549600,8
11.2558,43.7696,3.327680171883401,45.84957340540072,12571200,8
11.2558,43.7696,3.327680171883401,45.84957340540072,12571200,9
11.2558,43.7696,8.76889865421606,45.778888345954385,12592800,9
11.2558,43.7696,8.76889865421606,45.778888345954385,12592800,0
11.2558,43.7696,9.283996525390364,45.1837016589614,12614400,0
11.2558,43.7696,9.788230951293713,44.65790698680978,12636000,0
11.2558,43.7696,9.788230951293713,44.65790698680978,12636000,13
11.2558,43.7696,11.019951085772561,44.399802135571896,12657600,13
11.2558,43.7696,11.019951085772561,44.399802135571896,12657600,14
11.2558,43.7696,11.38960608029754,43.89273646538865,12679200,14
11.2558,43.7696,11.38960608029754,43.89273646538865,12679200,2
11.2558,43.7696,11.287181173481372,43.85443957425788,12684916,2
11.2558,43.7696,-0.375,39.4699,27864000,16
11.2558,43.7696,-0.375,39.4699,27864000,0
11.2558,43.7696,2.420801835399857,38.58775156967141,27885600,0
11.2558,43.7696,2.420801835399857,38.58775156967141,27885600,8
11.2558,43.7696,5.205945720515842,39.73333944713987,27907200,8
11.2558,43.7696,6.388890787968933,40.11865882539674,27928800,8
11.2558,43.7696,6.388890787968933,40.11865882539674,27928800,6
11.2558,43.7696,6.7769483307193354,41.21539492370656,27950400,6
11.2558,43.7696,7.4374000457040665,42.649644262345824,27972000,6
11.2558,43.7696,8.522288031516666,43.87939218454286,27993600,6
11.2558,43.7696,8.522288031516666,43.87939218454286,27993600,1
11.2558,43.7696,10.818449085843895,43.20698317941799,28015200,1
11.2558,43.7696,10.818449085843895,43.20698317941799,28015200,13
11.2558,43.7696,11.275313005205874,43.74930828200801,28026632,13
11.2558,43.7696,-0.375,39.4699,20390400,16
11.2558,43.7696,-0.375,39.4699,20390400,8
11.2558,43.7696,5.3945702435303815,40.6594568798999,20412000,8
11.2558,43.7696,5.3945702435303815,40.6594568798999,20412000,7
11.2558,43.7696,12.088923956082908,41.793558981546184,20433600,7
11.2558,43.7696,12.088923956082908,41.793558981546184,20433600,3
11.2558,43.7696,11.760620758251775,42.10550630726259,20455200,3
11.2558,43.7696,11.760620758251775,42.10550630726259,20455200,14
11.2558,43.7696,12.461624053565458,42.501580942401134,20476800,14
11.2558,43.7696,12.461624053565458,42.501580942401134,20476800,2
11.2558,43.7696,11.872492319080834,42.524090602468654,20498400,2
11.2558,43.7696,11.307941292389955,42.711972735497824,20520000,2
11.2558,43.7696,11.307941292389955,42.711972735497824,20520000,3
11.2558,43.7696,11.718587185848207,42.83873670239226,20541600,3
11.2558,43.7696,11.988614343615609,42.844420954534634,20563200,3
11.2558,43.7696,11.988614343615609,42.844420954534634,20563200,2
11.2558,43.7696,11.23189573657902,42.97537153330111,20584800,2
11.2558,43.7696,11.23189573657902,42.97537153330111,20584800,3
11.2558,43.7696,11.318622714967432,43.23267086217658,20606400,3
11.2558,43.7696,11.422204778894013,43.463946162012924,20628000,3
11.2558,43.7696,11.608287729118445,43.53747577569876,20649600,3
11.2558,43.7696,11.608287729118445,43.53747577569876,20649600,2
11.2558,43.7696,10.802333512461814,43.641087517238255,20671200,2
11.2558,43.7696,10.802333512461814,43.641087517238255,20671200,4
11.2558,43.7696,11.205993026024714,43.73503056226036,20679774,4
11.2558,43.7696,28.9784,41.0082,16653600,16
11.2558,43.7696,28.9784,41.0082,16653600,0
11.2558,43.7696,26.269582978493077,40.747890281980894,16675200,0
11.2558,43.7696,23.563508708019697,40.73431718071141,16696800,0
11.2558,43.7696,20.74896384123457,40.8821326476215,16718400,0
11.2558,43.7696,18.13426262443005,41.21981729864904,16740000,0
11.2558,43.7696,15.173503532854056,41.48531682179158,16761600,0
11.2558,43.7696,15.173503532854056,41.48531682179158,16761600,1
11.2558,43.7696,12.69938157152211,41.66874551422822,16783200,1
11.2558,43.7696,12.69938157152211,41.66874551422822,16783200,4
11.2558,43.7696,12.57733625516181,42.59882185062968,16804800,4
11.2558,43.7696,12.32425798217588,43.310501262523715,16826400,4
11.2558,43.7696,12.32425798217588,43.310501262523715,16826400,3
11.2558,43.7696,11.283444938879711,43.37444671592313,16848000,3
11.2558,43.7696,11.283444938879711,43.37444671592313,16848000,4
11.2558,43.7696,10.759919524936379,43.64141923792399,16869600,4
11.2558,43.7696,10.759919524936379,43.64141923792399,16869600,8
11.2558,43.7696,11.35609159861292,43.75952273775343,16872458,8
11.2558,43.7696,16.3738,48.2082,16653600,16
11.2558,43.7696,16.3738,48.2082,16653600,0
11.2558,43.7696,13.557634016087889,48.02632857285615,16675200,0
11.2558,43.7696,10.717984586673424,48.01216245891973,16696800,0
11.2558,43.7696,10.717984586673424,48.01216245891973,16696800,16
11.2558,43.7696,10.34498825265382,48.10729233866518,16718400,16
11.2558,43.7696,10.34498825265382,48.10729233866518,16718400,2
11.2558,43.7696,8.954909544350016,48.22927164481968,16740000,2
11.2558,43.7696,8.954909544350016,48.22927164481968,16740000,15
11.2558,43.7696,9.068031252143442,48.04141415320254,16761600,15
11.2558,43.7696,9.230185862466897,47.62062553080823,16783200,15
11.2558,43.7696,9.230185862466897,47.62062553080823,16783200,14
11.2558,43.7696,9.71037458699999,47.24572533294887,16804800,14
11.2558,43.7696,10.732943542537555,47.36126019040748,16826400,14
11.2558,43.7696,10.732943542537555,47.36126019040748,16826400,13
11.2558,43.7696,12.078354025861245,47.24653139490425,16848000,13
11.2558,43.7696,12.078354025861245,47.24653139490425,16848000,3
11.2558,43.7696,10.79496633627565,47.310635038974176,16869600,3
11.2558,43.7696,10.79496633627565,47.310635038974176,16869600,13
11.2558,43.7696,12.170093013491737,47.15711994152224,16891200,13
11.2558,43.7696,12.170093013491737,47.15711994152224,16891200,3
11.2558,43.7696,11.090943329049992,47.17617458784412,16912800,3
11.2558,43.7696,11.090943329049992,47.17617458784412,16912800,14
11.2558,43.7696,11.440184352645645,46.8942203571424,16934400,14
11.2558,43.7696,11.08428529147261,46.42224378785378,16956000,14
11.2558,43.7696,11.08428529147261,46.42224378785378,16956000,16
11.2558,43.7696,10.73619584919328,45.872348285917305,16977600,16
11.2558,43.7696,10.73619584919328,45.872348285917305,16977600,15
11.2558,43.7696,10.030937053972536,45.02170596927319,16999200,15
11.2558,43.7696,10.030937053972536,45.02170596927319,16999200,7
11.2558,43.7696,11.3163719592618,44.027267613704474,17020800,7
11.2558,43.7696,11.3163719592618,44.027267613704474,17020800,8
11.2558,43.7696,11.283087077372954,43.841566245637516,17025087,8
11.2558,43.7696,24.9384,60.1695,13932000,16
11.2558,43.7696,24.9384,60.1695,13932000,8
11.2558,43.7696,25.0193765361758,57.28154126221964,13953600,8
11.2558,43.7696,25.0193765361758,57.28154126221964,13953600,7
11.2558,43.7696,25.017681225016474,56.070531335207036,13975200,7
11.2558,43.7696,25.017681225016474,56.070531335207036,13975200,8
11.2558,43.7696,25.435201083169716,53.874705883741186,13996800,8
11.2558,43.7696,25.902302879693593,51.20871338798997,14018400,8
11.2558,43.7696,25.902302879693593,51.20871338798997,14018400,0
11.2558,43.7696,23.647227602729345,51.15985324514042,14040000,0
11.2558,43.7696,21.57282315856503,50.82454595077814,14061600,0
11.2558,43.7696,19.683201695243724,50.398785338953346,14083200,0
11.2558,43.7696,17.83325632266792,50.26100369313264,14104800,0
11.2558,43.7696,17.83325632266792,50.26100369313264,14104800,7
11.2558,43.7696,19.757617590372206,44.23024707288161,14126400,7
11.2558,43.7696,19.757617590372206,44.23024707288161,14126400,0
11.2558,43.7696,17.718984292608354,44.14209161205439,14148000,0
11.2558,43.7696,15.750415792179354,43.86620717266751,14169600,0
11.2558,43.7696,13.463978292987463,43.89657096804813,14191200,0
11.2558,43.7696,11.288092510235856,44.0726049885801,14212800,0
11.2558,43.7696,11.288092510235856,44.0726049885801,14212800,5
11.2558,43.7696,11.279867674556783,43.75916164137227,14217087,5
11.2558,43.7696,23.7275,37.9838,15055200,16
11.2558,43.7696,23.7275,37.9838,15055200,2
11.2558,43.7696,21.815551708693533,38.23331938759481,15076800,2
11.2558,43.7696,19.947258376714046,38.33789933877526,15098400,2
11.2558,43.7696,19.947258376714046,38.33789933877526,15098400,1
11.2558,43.7696,17.765791943669,38.14194552453652,15120000,1
11.2558,43.7696,15.420366681295036,38.060102042332595,15141600,1
11.2558,43.7696,13.19299113931811,38.19432480276218,15163200,1
11.2558,43.7696,13.19299113931811,38.19432480276218,15163200,4
11.2558,43.7696,13.357587497733846,38.995286885184306,15184800,4
11.2558,43.7696,13.718241542033638,39.538514546938025,15206400,4
11.2558,43.7696,13.718241542033638,39.538514546938025,15206400,2
11.2558,43.7696,11.612533961071222,39.72518070722383,15228000,2
11.2558,43.7696,11.612533961071222,39.72518070722383,15228000,4
11.2558,43.7696,11.624342053756664,40.0834274474491,15249600,4
11.2558,43.7696,11.624342053756664,40.0834274474491,15249600,5
11.2558,43.7696,13.042945894417642,40.876995397559504,15271200,5
11.2558,43.7696,13.042945894417642,40.876995397559504,15271200,4
11.2558,43.7696,13.150645412384677,41.40602223156277,15292800,4
11.2558,43.7696,13.150645412384677,41.40602223156277,15292800,0
11.2558,43.7696,11.096427320851149,41.816262710841265,15314400,0
11.2558,43.7696,11.096427320851149,41.816262710841265,15314400,4
11.2558,43.7696,11.003675067567542,42.49475104008997,15336000,4
11.2558,43.7696,11.003675067567542,42.49475104008997,15336000,5
11.2558,43.7696,11.875724745786783,43.53062123197553,15357600,5
11.2558,43.7696,11.875724745786783,43.53062123197553,15357600,3
11.2558,43.7696,11.339182730783591,43.800498652695694,15371890,3
11.2558,43.7696,4.897975,52.37454,777600,16
11.2558,43.7696,4.897975,52.37454,777600,8
11.2558,43.7696,5.46254059570083,48.810952146152616,799200,8
11.2558,43.7696,5.46254059570083,48.810952146152616,799200,3
11.2558,43.7696,12.154089234232345,48.52351610060202,820800,3
11.2558,43.7696,12.154089234232345,48.52351610060202,820800,10
11.2558,43.7696,12.411242603211178,47.15574839222303,842400,10
11.2558,43.7696,11.793233022435402,45.64149819141821,864000,10
11.2558,43.7696,11.793233022435402,45.64149819141821,864000,16
11.2558,43.7696,10.946010196333418,44.80787625562339,885600,16
11.2558,43.7696,10.946010196333418,44.80787625562339,885600,10
11.2558,43.7696,11.240894153627721,44.45039978435361,907200,10
11.2558,43.7696,11.240894153627721,44.45039978435361,907200,13
11.2558,43.7696,11.01761103497114,43.88464258752491,928800,13
11.2558,43.7696,11.01761103497114,43.88464258752491,928800,7
11.2558,43.7696,11.280163211414617,43.83580762568031,931658,7
